"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11"
121248,"North Stamford","Stamford","Fairfield County","CT","Bridgeport-Stamford-Norwalk",742,8.95781911109545,14.4472721997135,14.401444503762,11.7270475910057,11.2681006464556,12.1026350495724,14.2460551180088,14.6554378375539,14.2875111322609,14.6558772830654,14.954194224196,12.1801866662866,11.748668129918,9.46363820763809,16.164916205884,13.3977400225677,19.9766494751748,18.676609599692,17.2975946831782,15.4667686518982,17.7437624145991,15.9532595849361,11.204194224196,17.1248486147883,10.6361810717155,10.6802383146824,14.3239501543917,12.257270284537,14.3275129809729,14.8028873359174,10.8380129294788,12.198396348502,12.7604498041679,13.1563377442216,12.7013693654389,14.2483612945688,20.8896372929136,13.1482539212517,13.5697450540119,15.4717070531821,10.8075743306661,12.4677225007526,15.8387513728402,14.0322099663543,15.2403373305289,15.5905064463328,19.6281830665948,20.0483923939313,20.2698025821698,19.5778160373603,20.6695310878574,18.4289452609552,16.0819645745685,16.6670162210044,14.7704453619112,24.1064944321616,18.8504793107897,14.4436961575409,17.3365097458245,10.6093455178232,13.1587135981345,15.1905104543341,13.5824412096159,17.1618301997013,14.7012524915856,17.0227752910995,20.2704453619112,16.5159945279287,13.5292404785582,14.5262460314231,13.255476275478,17.8545410475375,15.2728972048079,15.6473549640421,16.6625285591665,19.0458881707158,16.1680037785189,16.3138763469064,17.7955850267157,17.1411892059868,16.7979007700475,14.9259058953687,17.1691065048977,13.0926362856328,18.5949513025755,20.8912126831473,15.0444680266123,13.7486482556415,17.0235607252239,15.0085150415451,11.7450216330977,8.71073077552836,16.064757065869,20.2314614509242,18.6081880798027,17.9137585595852,16.6860974699048,17.5079833649548,12.4747325157003
268273,"Magnolia Center","Riverside","Riverside County","CA","Riverside-San Bernardino-Ontario",743,8.40925870979097,7.74113290759099,15.4236010901974,19.3962911594235,16.8438092318322,26.2061561495193,22.4664727533412,17.3813150918721,15.4191022270102,17.5875846008035,13.2986285316092,4.32928309339488,8.89451440221351,12.8881917311204,14.5997374538338,12.3592541223864,16.3676187556417,13.7245836679468,13.2917764818707,11.0106587212158,5.96967841138924,15.9482403385085,9.44446186494256,10.3556484417941,3.82086464771269,6.60476927122736,6.80752966162599,2.7296244927568,9.07595208897503,5.63074202571803,12.0164576521633,3.86780157835863,8.59594103765187,13.6442970509586,12.4427726757534,11.744537330683,14.3103751372232,15.6956783621364,27.4027677568641,23.3962911594235,20.7535836679224,17.0895768836863,14.6742649611334,14.5820872926443,21.1326286686791,11.6054160647092,18.5811144073154,18.5427829447181,23.7147638519567,26.7226143890725,14.9027677568641,29.3962911594235,12.200952088975,15.8457957891589,9.47945976632818,16.5950743056314,13.9554181618349,13.0375678728009,21.6319618649426,20.3983834845292,13.1096890308767,7.48603086677466,4.68771399342323,12.3592541223864,10.4152378032607,15.8457957891589,9.47945976632818,17.9028892976569,13.2424056841165,15.1411785478401,13.2986285316092,13.3290443729365,16.9618902887383,17.9684056348637,18.8710217251181,10.5074022705346,13.763452088975,17.6406675840307,14.2347045215729,15.7322083580196,19.405733881343,15.1141879945338,14.1319618649426,15.3159659021116,21.5831024099505,22.6921132997479,11.6976395517359,3.94174570487802,8.39660426288808,9.70544491196591,22.6107728976413,19.5540760881626,18.6676256254655,17.985001391663,16.1056460754689,30.6731087592544,21.128556955405,15.5114031778613,20.2949246196092
416184,"Greater Pinellas Point","Saint Petersburg","Pinellas County","FL","Tampa-St. Petersburg-Clearwater",744,15.3216618325991,14.2669663059093,14.8996761786127,22.629370728295,13.0091395071195,17.3974462040088,20.7416365802815,21.050343736156,15.4236310884724,29.6713534343101,17.3859876119982,23.1591178887299,23.1774123199285,16.5814659655417,16.0059294907484,11.0074231853345,12.5055219727175,21.1103972349366,16.0273508659957,16.5790591416911,14.0735525955368,16.8467920308013,19.832224171138,19.8577973605186,17.2853236075816,18.0312870915066,15.9366294214483,10.522388286482,14.1893051110026,10.7889903216558,16.8812834502654,8.49395275871237,22.1415798064212,17.1801253641347,14.0526542786649,20.9828627712983,17.6859439229085,17.8696926934458,23.5976675702913,22.3933361098843,21.173668476602,21.6548197995144,22.3677763979106,24.3004043716156,17.3131008420199,12.5740647580741,23.391734738435,17.7114215688226,29.2963682463299,21.6671610478762,15.9366294214483,23.8838510150333,18.5608093794748,18.6456502269973,23.4316061851447,26.5838403991618,19.199051070789,20.8994236097487,21.736140517197,11.8336786221142,10.9250071133637,18.1594593550288,16.1697296545485,18.0999849571947,16.4677861236609,16.6382032462623,21.154111429376,14.4939527587124,15.2526909175323,12.3467920308013,10.5526542786649,17.4343279727635,13.247587758525,16.9003689393119,14.5016729406203,14.7051070536807,23.5266096530726,17.1604377770425,13.0708291268653,17.4128716776313,21.6415798064212,19.3589871527525,20.7307364704457,22.2091726932604,15.7403413817134,25.1981403949781,22.9879114727304,21.9514838652749,25.6812692697283,19.0485415648335,14.0273508659957,20.1806997466642,23.9966522701893,24.4844731902216,21.5526542786649,22.0386697094582,23.6965673503617,18.180596535329,27.2982563003166
753785,"South Emerson","Indianapolis","Marion County","IN","Indianapolis-Carmel-Anderson",745,10.0333209926868,13.5025547374596,10.1502204503553,11.8831776694167,15.190732536186,11.3317329046386,8.38441781202806,15.4855913939447,15.5815686189675,24.6594375238517,20.59128373334,14.5852930164713,20.6058770197883,19.3231810696452,11.5787918789267,15.0043897906288,12.3872953718466,17.5296977520022,22.6640427054637,18.3119553462209,18.4451792584695,15.3258099863407,15.7898327978684,19.4600877619557,20.0589014728128,20.3176694473112,10.676536239829,14.4773805679674,12.0743508483758,13.0256911203359,9.98897267745249,17.039204932577,14.5442504658998,9.64399180452251,14.7711779132342,10.1210073021855,12.4581688720802,12.9799716840815,18.4429033771846,17.5173240108801,12.4169469656198,11.408010555287,21.9470394862656,14.2713833475511,13.031645423883,14.6065924949713,16.3404419824983,10.3869647489941,14.1065205204318,10.7735099031516,17.3219376220725,14.1191327255964,18.0688068428318,21.1545992492441,13.8192004207237,9.18921657944397,12.82756379123,18.647488308019,17.7415893787913,25.3437795794133,17.4304243393851,17.9586950883368,24.6400163687226,13.9942887805278,12.0743508483758,14.064652159297,12.6785670337135,11.9774765375153,16.1485285407661,10.8202278491796,13.580701722758,17.6210073021855,12.4581688720802,11.4348855645273,10.676536239829,23.8509196049005,21.9990296255136,23.2710013656462,17.0236047120845,16.8605174731878,17.6030739953116,14.7108367243086,17.3672765936702,22.6210073021855,15.6509220648334,13.101552231194,12.6502204503553,9.26615639282092,16.1613646914872,10.1360807307256,9.6969690835621,11.4219209819597,12.8933965759568,17.224938255332,9.82130322651739,11.1345208156991,13.2258942973398,16.2485501608006,19.1157376917346
38625,"Fruitville","Sarasota","Sarasota County","FL","North Port-Sarasota-Bradenton",746,17.7209321144204,15.1445119215795,13.8317078558751,21.5918180630734,8.45754980730129,9.91554331336662,14.4530548240786,13.7219848908789,10.4766829033137,16.6962465558427,12.399136847322,9.77564247884089,13.0513821752394,11.6499634172462,14.8706308877744,11.9545206790259,16.2649668534952,20.5785645027036,14.8729822911525,7.63336986740473,13.3903423526588,5.22565832054857,9.01809928023797,13.887446590645,10.0460704615128,11.9721975740669,13.645140691696,7.16736498599308,8.54739706695987,2.46710939434447,14.9211286561019,7.28614764518251,12.6830037142857,7.18644263427406,21.4101258583111,13.7072664104648,15.9294564818851,26.1517641375343,22.0242615708169,25.8562103871672,17.970955964203,21.0945603747366,21.2607178389008,26.3833698674047,22.2983883296703,20.3473621745039,19.2051569142117,14.8069227678531,20.1064622717941,17.5378358075817,14.6586542052095,18.7133532443101,15.690254209817,17.303710701534,14.0748446124029,16.4707354588026,18.2286208878098,10.4207660666173,16.4101258583111,16.0365836795411,16.3430214115791,15.1958817845932,14.5597748380375,14.8172493482062,19.0235875431503,23.33545673328,16.3972644605959,19.260622119657,15.1555311868131,18.2767853134018,19.6539004323609,21.382336438476,17.7147428466107,8.46342564424229,19.5917426334436,8.59430562526249,25.2140637336265,17.5034610136439,20.7928688562003,18.290421149456,20.6317216630036,25.5197759676074,21.7108777380103,26.5102967134951,18.4935590459877,32.8744532131646,17.8118073583627,26.2225107534676,29.611822837268,26.1216776046073,23.4027589660904,22.7906827925748,24.6793407106227,28.7249041727356,20.2921134359508,27.5167902199886,27.2237177761464,18.5190525163005,27.395140691696
217363,"Wynnefield","Philadelphia","Philadelphia County","PA","Philadelphia-Camden-Wilmington",747,7.9001670478673,17.418986943368,10.4935718769406,17.2377508463174,22.7365654390442,24.5103323684536,25.6562796632247,17.0282393992191,17.3496888889061,16.60475604706,13.4605338761579,12.6097229341141,12.2562276539279,14.7774775094058,9.65182103518978,13.512260650239,12.3937934569279,10.3526262752636,12.963971970917,12.8971093352533,16.1431251823424,13.1214469033735,17.903266284992,22.2276412476846,11.2392081437577,14.2219219538502,9.83830122166997,19.1985351600429,20.9183836208623,12.044207707207,13.4767924837375,16.7462845120011,15.8615936508108,14.7581081145028,6.53962992135566,10.692592445555,13.895065007051,14.3426949007101,24.3598772066606,13.7686709066493,13.4183836208623,17.2881101462314,16.8724958794409,29.5282393992191,17.9449269841442,25.7368315187581,16.7248151065408,25.0499143216739,32.7977080314739,25.9250184930123,17.5306089139777,16.6270147485997,21.6731006019944,21.5863557602665,20.9952627140721,14.7499142760664,20.1461848457794,21.5463553282819,21.2832196649454,22.5224091179867,17.7215956192959,16.999699731628,20.863942247311,15.792962404625,13.6456563481351,18.6517465098677,12.3229463298913,9.57750048296299,15.5639746031918,18.7894630977055,11.9994000362982,23.8218441462353,18.0138034115037,10.0317147975414,19.0690704524392,19.0295020295493,11.2632112070692,16.2881101462314,12.1947412016862,7.33978955119483,14.044217764286,9.10046788239447,22.6507410324668,6.37086375407844,12.7612781589784,14.7774775094058,16.6795450841904,13.9289273169057,16.4739391764179,9.43096728908853,14.3817698593031,15.5022653732451,11.2782603174775,14.4034981854248,15.7501562371451,14.3346646590558,18.0680774956285,16.3990991310274,16.6482559728012
154868,"Liberty Heights","Springfield","Hampden County","MA","Springfield",749,22.2111085960788,15.0753715103823,19.6005249243289,24.2202986815271,18.6157117184399,15.9962295905241,23.4285472802509,13.4933885776986,15.0729968834383,27.0734018689202,18.9464272125634,28.3405938720387,20.9328898557428,27.4479205299901,19.6700982081879,26.7288020828877,19.448563077607,22.6837948987791,22.3166032522649,24.5569978535115,21.8229968834383,17.1828294783478,20.9746459074488,19.1669244042516,18.7016065847042,9.4349335170031,18.3151299913929,11.2195428236284,16.3350099640539,14.1173613323455,18.847801938636,29.7904315884512,22.364663550105,16.6970978450752,21.246669343314,19.8965711016402,17.4670386834696,19.3987402021213,25.7368885606925,17.1454687495543,20.5985758555268,28.4150201952218,14.314834905669,16.9196688765868,24.6832119372017,27.4314342475005,20.1845224506587,13.7936940310212,14.9631263204023,12.0729205299901,16.1553589791629,12.1454687495543,11.2068048358488,11.4787209030074,13.1212009534143,24.9987649217846,18.5452191056605,18.6643109598293,25.2956335617698,23.2531534904807,26.3258975423285,22.1235962056658,18.8537716775756,14.2598966102509,16.3350099640539,19.5019767169609,17.0620876529217,12.0550419780616,20.2079734092599,17.1258494213677,21.246669343314,20.595495832823,13.1552642224414,28.1145871966568,13.24530606911,20.4788020828877,29.2137978428418,20.5019767169609,23.6097067005408,13.5701934932131,12.1175705268491,7.75522005073836,8.88149214762837,9.13291079880941,14.2924355088664,9.49139879085967,17.6736474539731,22.4167865790117,19.1805384193385,9.50197671696089,18.6854642762984,11.6654315884512,10.693745182758,15.645443035301,13.8814921476284,16.7859720232992,22.6957968534043,27.357011439081,21.0370600872791
268899,"Boulevard Heights","Hollywood","Broward County","FL","Miami-Fort Lauderdale-West Palm Beach",750,11.4141224107035,11.6240119720089,6.64656683846242,12.9044232700221,13.2057842896928,14.3245781747535,12.2765476279929,13.4145233542055,14.3624828336459,12.2782021754582,11.6833337790949,13.2831125836698,9.84485834143941,8.42792606528633,6.98130109665411,10.6358141520979,13.9848540571347,8.84147893104308,13.6467243388054,19.1108306898571,10.471658211114,10.0064412570351,14.3573844120063,8.10129440185165,4.24538535066207,6.09289108702957,5.92899372023606,4.02473612946541,8.63015403759195,12.1842516471229,6.72613820193038,6.17640165373318,6.77309140575108,8.73612554621874,4.35490240654589,7.84048963285016,2.14842498128923,8.88717953411572,5.49585621152353,9.23573357192065,11.6592726617858,4.62167397980527,9.94998248416882,10.7110433427014,12.0589597984156,7.95379696821598,18.2111115568727,13.6426631454676,9.5516032094746,10.3339438068351,14.737701642026,8.01024337584222,11.8234313485163,9.42997064856705,11.0506114149864,6.22482780385424,6.62966686912266,9.59748731816295,6.14761949338062,13.6118797069575,24.390312886894,12.3957994769382,12.1223622356199,8.97923562390424,6.68014326405177,6.380767599364,8.593393336882,9.63142121044765,11.923458443402,9.83250494448493,11.8619052076663,12.1264860776457,11.3038931338075,9.23041542001938,10.8224256471608,16.0948204902701,6.13951922945183,11.6726388486821,9.94998248416882,9.53405022700072,9.38158362706351,12.2711504865787,10.4333337790949,4.18166330830751,6.19822249141373,16.6068775828267,17.0675159849456,14.1696636656973,15.0970886375189,19.1485933808884,11.9614767370424,11.8564688900408,14.2811820206378,12.9522913976047,11.7236563597401,17.0725862678804,20.5807890773701,17.0104288338356,21.7386049843928
269220,"Villages of Palm Beach Lakes","West Palm Beach","Palm Beach County","FL","Miami-Fort Lauderdale-West Palm Beach",751,17.4821758419922,13.2509307060449,11.1677230627439,16.3855239613745,11.8052445975118,11.9190425621228,11.4618251908743,13.7278051627901,10.8767530424887,12.0225954270677,12.0718437144377,7.15979035675131,7.43254805042893,6.35191514554954,3.25799313303621,8.17892792583112,9.47114458899318,11.8116786616554,8.32943748401853,8.83014434407667,10.9034512384535,9.71545771978581,7.64202695585379,7.42376551203082,2.22471240781068,3.75033968949648,2.48186574109188,6.72643305228361,3.88158930543545,8.51497536495211,6.64992667818841,6.10585394327792,4.44761291510021,2.47667179445678,2.68282686391034,9.92008091365204,15.6132562311371,8.09975489417484,20.7265465921557,7.05110837695894,9.20666670481625,14.7542916042684,16.0369885895671,15.3692193042043,10.5180152139508,10.7986052189894,15.3395377783646,19.2672868206834,9.92542554330642,24.7820857212425,21.0335641360154,17.9082512341018,13.8726686988342,15.4231157682381,14.0259277549769,15.073959008944,17.9892795817669,12.1833025383574,16.923921531866,13.3721101470528,13.0735736914546,10.3178000069568,9.68487992548904,13.3913973015175,14.7103854336871,14.6848471598239,20.7808216066449,9.46309928043718,15.0726129151002,20.6743618293749,11.7978711116979,13.0397075410163,14.0259546438355,16.2225619117187,10.3887087543179,17.4758188016694,19.3501387277718,15.6578325078093,8.84128011749906,14.9532953588686,14.7246747707703,15.9292693283157,17.4841456215019,16.830120027081,13.0055464805702,20.6714067962072,16.0483287703735,12.4082512341018,16.5671493594166,10.9300021985836,17.1928193429211,19.8324563255808,15.3226129151002,20.496279637594,16.8516345525582,18.1121713091323,23.9826646005455,14.5755030881893,24.489172854782
275553,"St.Johns","Portland","Multnomah County","OR","Portland-Vancouver-Hillsboro",752,16.6120902144168,19.7956553251599,24.7715124167021,25.0234533609468,22.4033710493917,22.1352134468666,24.944281210366,24.0607772608637,28.0513749037814,26.9520601002599,22.778430830847,16.9591536518135,15.8891986481517,15.6103351794025,16.721976812987,12.3589796767362,15.2605139065346,16.9902859106347,24.944281210366,15.8711220884499,14.4030315302874,15.462993803835,6.55214356797432,9.62883690973209,7.52118112350766,6.22076803178874,12.5866384671223,15.6484533609468,25.1306437766644,18.4717673921162,18.9770680956119,10.2676738125879,13.8020699918259,16.9555311172678,22.1429103911355,25.1944477694606,11.0565346588612,20.0426197211262,9.27653393750557,21.0589011221408,8.17260181862246,7.7385852303626,9.27761454369934,15.8711220884499,14.4250385725409,12.8381868043497,9.22308373891449,13.9645012453964,19.8997614472935,12.9158380257023,10.3698896986494,5.37067558316899,15.4468493102613,11.9902859106347,12.5384841089167,9.62112208844994,8.4486396383955,6.54508335607381,6.92477229426159,6.75829281967581,8.51685211917866,5.32339113349146,2.46759084807468,4.84336861518405,4.15775701430397,8.82936637040482,8.88078914687395,6.40142511875297,4.23663542639129,8.92162656595035,15.3971728077404,7.61064005282556,14.053950679533,12.6404643042232,7.71268888729036,10.8407610532545,5.43367407969472,9.53930551847784,7.98653473149277,10.7785294958574,11.4516426413985,7.8362921472826,7.47286766285572,15.3229129486357,17.788560802652,13.2703222511543,25.1301924740909,15.4561456686391,20.5851892312099,14.7680636884125,7.84083293450394,11.7044554217833,15.8334892767663,17.226901537892,26.4369674162128,26.0152412031131,22.7484538507804,29.2868057676378,27.0888029692868
753841,"Parkwood Manor","Philadelphia","Philadelphia County","PA","Philadelphia-Camden-Wilmington",754,10.0740866028992,14.9766036306087,11.0171351833942,17.4779469875905,17.5389344645649,24.164015497963,20.1317300825773,9.19776256697138,12.1827155246182,23.899022996025,20.1185254211964,20.8302549488659,21.5263283182989,24.9766036306087,25.393638103353,15.6276526225779,31.3917483173788,23.2673153544909,25.6262355770828,26.2291879317301,26.2985691831548,27.1238387208407,27.899274084298,19.4694559476175,28.5272316606656,21.2266036306087,25.393638103353,16.7113964649424,18.6776508206726,23.5087552140168,18.6412665231483,27.1819522902915,20.5485691831548,18.3798195820848,12.1639799666509,19.9492539274154,36.5094933014638,29.9108141569245,22.3819509592116,16.1261985303469,20.4489873746178,16.3013710820451,20.4064553573026,24.6633944960179,31.6394782740639,23.2015513308114,27.3867522438786,21.8277325916084,31.3146881066586,30.2472221873098,33.37485876063,33.4879532414992,26.1469930726235,35.2598588507627,35.0493125001598,32.1775605467694,26.1199977545834,24.4971621187543,28.72380902648,26.4285202751028,22.5234793154498,19.1432702972754,21.2915254272967,33.6612034147494,19.2705361961667,18.9552515459167,20.5820993854057,22.834126203335,15.9696218147338,24.9385240355261,22.2446251279412,35.9927534386569,20.2579366389483,19.6641036306087,16.9906779696696,25.6909883016771,19.9198868455173,15.2541100723781,24.4243125001598,25.959126203335,24.9679240218645,22.9571720541741,27.5328324256673,25.1440591222206,11.9269330046178,20.7163995489761,17.0628020230414,19.5685393220853,25.1993899511074,20.8163349623341,15.7568596699711,7.09338546259428,15.2905046670258,11.27455642419,14.5893531009793,12.6440591222206,8.10040239237292,8.99256107741726,16.0415254272967
274376,"Lowry Park Central","Tampa","Hillsborough County","FL","Tampa-St. Petersburg-Clearwater",755,17.1766180615533,15.6880187653732,7.16137011344566,12.2633615066466,19.0009058259797,16.8948845356334,14.3764773926817,14.9665267585151,15.6335743274625,21.1632558729159,15.2176072112667,14.8852054274818,11.5927178347959,9.58095015830461,13.5621122284735,11.347184834966,5.85085165479876,12.7517583586089,9.37647739268166,13.8327399104425,17.6891098485588,10.5492207851966,12.4234895642079,13.6352054274818,12.5087934849141,7.83545466280911,17.2084658748271,15.0347648605742,4.69095107484847,8.5371989716357,11.1621916783959,16.7567165186297,15.0256715919002,12.742203241337,14.8171065854845,17.2642376855463,14.9852497109344,23.5057445178816,23.3298093201142,26.6711284969379,26.2058584076446,21.6406472474978,25.0454914771887,24.6394370185095,21.7276116271735,13.1069765607742,9.80003277408446,15.0240943163707,13.8107941200364,22.4187879961424,16.7276966440579,20.5889367161159,16.9904163154902,11.2296883433882,10.9790414952458,16.0549621326648,14.3763209425495,15.4027006386765,12.7141872386265,20.8073365750228,14.9852497109344,16.7170336101775,16.3110299773912,9.38541421122358,15.1351287459169,16.7349868701393,10.3380158542201,9.38829546599809,6.00311520092271,10.6904637230498,6.17348956420792,7.89196218423856,10.0672169240491,6.03947765131486,2.38946134994026,8.19493802074739,16.808598133672,22.6932788264451,15.6264773926817,7.00734308504571,21.4296124785997,20.2158874518633,28.4949181356365,21.1352054274818,21.8704956125737,18.1735049772745,21.054619720981,17.4211284969379,21.7252648003387,11.8447288801508,23.7995543157586,19.7027608748031,15.2854118516404,21.1814046932426,26.010446085947,19.1679923127277,23.4391230635541,21.6123363832392,24.9618236281849
223139,"Seven Oaks","Columbia","Richland County","SC","Columbia",756,12.2516846777926,13.0771553406473,17.1855154414683,12.9079191624501,9.92560132635012,15.9486392124049,16.1838469640961,10.6046588513096,16.236204524572,13.9948860354724,12.0660607383649,11.7228269841786,11.4275869227485,15.5783734663579,13.1417806271678,16.6307074903797,11.6113851289222,11.8034945843057,22.0760499991562,15.5701760926889,16.291065178511,17.5383149605808,12.17428584659,15.742548270087,15.8333840241978,13.0230623006185,12.193485300909,12.1113505349991,14.6002402454369,15.8861392124049,15.2434708136359,24.3320808545936,17.8473753086751,14.8004993410857,20.7891960101728,21.1446551560068,14.3788385696523,23.320047451361,18.1805403170902,16.3986312367535,13.8480373655745,12.4630622893279,17.0593275911295,16.5193286350617,23.1645143100247,21.9391939797804,17.4883756497309,20.114435375787,20.3058249690797,23.0384706211116,16.3899067082748,13.8286928773414,19.7066232241603,15.7750281012937,12.5746254977317,12.1752181094956,19.0215706395219,18.4543454949319,19.4019680742723,18.3967355998348,15.6749681826136,11.7695312271722,19.160932473953,19.5255662212736,17.3536820476898,20.5528058790715,16.2002390631043,13.1504230062691,6.59510670613429,12.1385560212477,23.8673029743898,12.8911708354493,23.0217898212993,8.00350558614652,14.4550501210118,18.937330927156,17.9993061509896,20.1788221392341,15.310315733422,15.4238346292742,8.12359777974642,11.9374915623476,11.7338348247437,10.8672995329065,17.64160320228,18.493016075657,15.4923682740795,15.9307949794435,21.9288454463826,15.988703314969,11.7735435168745,14.9547914773042,23.54912969464,15.6418454949319,10.6374893097935,26.6671419284936,10.9444951353089,15.3111978938388,15.5489613697218
251109,"Lea Hill","Auburn","King County","WA","Seattle-Tacoma-Bellevue",757,17.7980133480613,12.3556345472275,23.4570744609437,16.4772240347707,17.2383308922089,18.183114075292,23.3751156313592,26.0279199754924,20.9368234818633,18.3511383827536,20.5737322662326,11.2236624638057,11.5122279360623,11.7062838978769,14.2558611141288,11.5389524298324,7.00441276355392,15.2439248861028,11.9117009972129,12.8488930505987,14.0517967438954,7.3326198642351,9.73096078055638,10.1414113815546,7.40966383349824,10.0699202615132,0.509058045075069,6.9957425532892,5.396225629051,5.69893686010212,8.37511563135924,7.04462811626736,2.00078164759139,4.034300536504,0.971562284315775,11.1398752832443,14.4096638334982,15.9270631186561,14.4230851943963,14.8977033376029,14.563611306359,9.19501883719676,11.0674233236669,11.7800988311195,11.1106202733072,9.72272975434499,17.0394547878518,15.50937674952,10.493775983031,16.4185441147243,10.2629596056993,11.1862187437654,16.9127747337716,16.0610210520362,10.9941632504069,8.84651068014006,6.18352122856106,6.1389261705414,4.18584799860149,3.89702683528328,3.53211281309008,4.06992026151324,8.12937890069004,8.89132488260647,4.3900336785866,9.56131920349712,5.70069702670808,5.85038498061359,6.32265857700073,17.1554545099044,9.98595874057269,14.3656817348572,8.79177765463645,8.55379122925518,4.75275552406667,5.62280525955983,8.66535205335919,5.73181537399329,9.78537204161565,4.04052657541823,6.27660746026115,10.3589356537088,8.38858970134319,6.48407215720509,9.90966383349824,3.81704669829485,9.64453041584156,9.06981662736328,11.6529388406514,6.25129589347381,4.89026714651076,10.5856411149227,9.93414968507187,9.40708794934148,19.2156099033634,18.474744714888,19.4875859114203,21.1468433384363,19.350969809781
272785,"Arden Heights","New York","Richmond County","NY","New York-Newark-Jersey City",759,8.67542069313049,12.0334098838453,8.54845428398973,13.7061427955597,10.452442629838,13.577304262024,13.640066354185,16.3302513092194,16.9408815038575,23.5312237169696,19.0182504991651,9.83172888237416,16.7259485965996,14.6432999937354,9.51148628150448,18.179827006086,17.2235269671874,23.6625842026988,16.8235869534359,21.8157226061719,17.4477389874592,15.2678187959057,26.8933936835866,23.5979626486079,21.0714705891804,9.41524491628274,9.59338636340457,13.4739446531448,14.1824310767764,15.7324766758171,11.4069202867693,11.151093118013,15.7490210387412,7.26282681872621,0.623552413745358,8.78179290286071,11.141975877077,17.4907903412258,16.573905843924,10.8721346983937,14.3346380782985,7.58030276277364,17.8039791102987,13.7484957154156,15.9169314865024,14.9411548514386,21.3378381280311,16.6645734571542,23.5222264297667,20.4468714223068,30.5024772724955,14.4701495867312,13.2235269671874,7.84786129120173,21.1246622222531,10.0688420357619,9.49902103874124,9.92323370448521,9.54538529784239,15.5893046399499,8.30257924886048,12.8575857080211,8.83581060582881,13.179827006086,12.5985269671874,13.7587924652908,13.3148150236114,11.9627814297013,11.0374825772028,12.1454559267074,9.24106393448269,9.69186874251402,4.06864686993876,3.83502931704368,0.502477272495475,11.0745638481913,10.9158346594951,8.78803223137267,6.40692028676925,6.60563857255848,9.30294260736869,11.0570205525578,13.3591147237758,19.3308012385894,17.6637150075118,13.7892627266547,15.8870926571109,11.7512555775146,8.77908252274292,17.1859650479101,8.49025362010259,16.443913505173,15.4990210387412,16.84490947862,11.7224535126465,12.0373920716439,10.5984976162074,17.6194904699259,22.5363755775802
403559,"Afton Oaks - River Oaks Area","Houston","Harris County","TX","Houston-The Woodlands-Sugar Land",760,13.6247925775864,6.65099595510941,19.0994389280406,9.08509460783168,11.4910343961606,13.7518178461686,15.2056060763557,20.3852406129355,11.2766186939441,17.2806373454206,14.7302146942228,12.787314752703,15.2791712864517,23.4628061353357,13.3036660734443,14.4680302283426,10.3652252208158,12.3470559414067,13.4803268928739,12.7911325932956,15.6056230229484,8.88441093032625,11.733015814671,15.7709756572732,10.335579386795,10.6437598780969,11.7424558663596,16.4202198464278,16.5438787264482,8.05395249313085,9.55315424547264,5.80346377356572,5.11611253343792,9.17852857738508,10.6825956466038,10.3566874718381,14.4351769723081,9.28652556311608,11.2606110892128,10.9729120735386,10.8875903496512,10.7756273699781,10.1334250385094,10.7923439803338,11.5830968765285,14.5706854401302,13.4818234458316,15.8157283983786,12.0389620760932,22.200278476869,14.3970579756597,15.2166294751507,20.4539668885048,21.6883257826766,19.2906911300821,13.1959908928908,11.4238048411302,10.6856531663511,15.670789271161,18.5281336636358,16.9121354976537,15.2642888070664,13.4129599568901,13.6320227971654,21.485502402799,15.6932097875606,15.6258492809336,14.3876492841519,9.85318337220368,11.9991650286869,16.2473796997599,16.0177816967621,15.0304150675462,8.83995459022932,13.1254129540147,13.3139855413726,15.4112318457698,10.5427081153198,13.1444267756258,15.8114251841403,21.1807109184783,22.8205811430922,13.5552664540572,17.9789345789676,12.1759030970121,18.22591950251,16.3888162174179,18.7254014049753,12.3343087688467,15.7711065743181,14.0633492809336,16.7782449573713,21.0691250381746,16.0412736754243,20.5713250076949,16.0086241876046,20.3025239110836,15.3711340239622,17.0263002803164
